date,open,close,high,low,volume,money
2005-01-04,0.46,0.46,0.46,0.45,1809505.0,828260.0
2005-01-05,0.46,0.46,0.46,0.46,2227340.0,1027131.0
2005-01-06,0.46,0.46,0.46,0.45,2483948.0,1127850.0
2005-01-07,0.46,0.46,0.46,0.45,1107904.0,507088.0
2005-01-10,0.46,0.46,0.47,0.46,728544.0,336975.0
2005-01-11,0.46,0.46,0.47,0.46,2748185.0,1274174.0
2005-01-12,0.47,0.46,0.47,0.46,459112.0,211931.0
2005-01-13,0.46,0.46,0.46,0.46,1154247.0,533094.0
2005-01-14,0.47,0.46,0.47,0.45,1764133.0,809108.0
2005-01-17,0.45,0.45,0.45,0.44,1876324.0,841442.0
2005-01-18,0.44,0.46,0.46,0.44,3404004.0,1536957.0
2005-01-19,0.45,0.45,0.46,0.45,681663.0,309697.0
2005-01-20,0.45,0.45,0.45,0.44,1120449.0,500718.0
2005-01-21,0.45,0.46,0.47,0.44,4600325.0,2109320.0
2005-01-24,0.47,0.47,0.49,0.46,5543563.0,2590415.0
2005-01-25,0.47,0.46,0.47,0.46,1346082.0,622266.0
2005-01-26,0.47,0.46,0.47,0.46,1169335.0,540986.0
2005-01-27,0.46,0.45,0.46,0.45,1079883.0,494482.0
2005-01-28,0.45,0.45,0.46,0.45,1178280.0,532105.0
2005-01-31,0.45,0.45,0.46,0.45,1391347.0,625144.0
2005-02-01,0.45,0.46,0.46,0.45,1960139.0,889510.0
2005-02-02,0.46,0.48,0.48,0.45,5233415.0,2448805.0
2005-02-03,0.48,0.46,0.48,0.46,3939096.0,1850354.0
2005-02-04,0.46,0.47,0.47,0.46,2807568.0,1316013.0
2005-02-16,0.47,0.47,0.48,0.47,1790430.0,851239.0
2005-02-17,0.47,0.48,0.48,0.47,1598993.0,752348.0
2005-02-18,0.47,0.47,0.48,0.47,1299740.0,611580.0
2005-02-21,0.47,0.48,0.49,0.47,3863095.0,1847784.0
2005-02-22,0.48,0.48,0.48,0.48,0.0,0.0
2005-02-23,0.49,0.49,0.5,0.48,10538542.0,5153668.0
2005-02-24,0.48,0.49,0.49,0.48,3498284.0,1694436.0
2005-02-25,0.49,0.48,0.49,0.48,4699972.0,2290568.0
2005-02-28,0.48,0.48,0.49,0.48,3265807.0,1578155.0
2005-03-01,0.48,0.49,0.49,0.48,2462609.0,1197290.0
2005-03-02,0.49,0.48,0.49,0.48,2842508.0,1374831.0
2005-03-03,0.48,0.48,0.48,0.48,2259058.0,1084073.0
2005-03-04,0.48,0.48,0.49,0.47,2364535.0,1142274.0
2005-03-07,0.48,0.48,0.48,0.48,1296507.0,621364.0
2005-03-08,0.48,0.49,0.49,0.48,4558294.0,2221622.0
2005-03-09,0.49,0.49,0.5,0.49,3614894.0,1770837.0
2005-03-10,0.49,0.49,0.49,0.49,5193248.0,2541699.0
2005-03-11,0.49,0.49,0.49,0.48,1235400.0,604168.0
2005-03-14,0.49,0.49,0.49,0.48,3114914.0,1512957.0
2005-03-15,0.49,0.49,0.49,0.48,2500221.0,1219986.0
2005-03-16,0.49,0.48,0.49,0.48,1742686.0,838760.0
2005-03-17,0.48,0.49,0.49,0.48,3812355.0,1851418.0
2005-03-18,0.49,0.48,0.49,0.48,3691218.0,1782409.0
2005-03-21,0.48,0.48,0.48,0.47,2143204.0,1016823.0
2005-03-22,0.47,0.45,0.47,0.45,3731161.0,1725329.0
2005-03-23,0.44,0.45,0.45,0.44,3032572.0,1360801.0
2005-03-24,0.44,0.45,0.45,0.44,2496693.0,1115378.0
2005-03-25,0.45,0.45,0.45,0.45,1124890.0,508101.0
2005-03-28,0.46,0.45,0.46,0.45,1069831.0,482431.0
2005-03-29,0.45,0.45,0.45,0.45,855293.0,384532.0
2005-03-30,0.45,0.44,0.45,0.44,1949215.0,862672.0
2005-03-31,0.44,0.46,0.47,0.43,3107164.0,1370849.0
2005-04-01,0.44,0.46,0.47,0.44,2053159.0,944571.0
2005-04-04,0.43,0.45,0.45,0.43,4278019.0,1889555.0
2005-04-05,0.44,0.43,0.44,0.43,6236037.0,2711151.0
2005-04-06,0.43,0.4,0.44,0.4,17454037.0,7223581.0
2005-04-07,0.41,0.41,0.42,0.4,11203189.0,4616734.0
2005-04-08,0.41,0.42,0.42,0.41,6317848.0,2635385.0
2005-04-11,0.42,0.42,0.43,0.42,16372979.0,6888582.0
2005-04-12,0.42,0.42,0.42,0.41,13847461.0,5752961.0
2005-04-13,0.42,0.43,0.43,0.42,10213212.0,4315148.0
2005-04-14,0.43,0.42,0.43,0.42,8625420.0,3711118.0
2005-04-15,0.42,0.42,0.42,0.42,3536540.0,1482421.0
2005-04-18,0.42,0.41,0.42,0.4,4530143.0,1855710.0
2005-04-19,0.41,0.41,0.41,0.41,2802913.0,1143223.0
2005-04-20,0.41,0.41,0.41,0.4,2240137.0,908961.0
2005-04-21,0.41,0.39,0.41,0.39,6087184.0,2410467.0
2005-04-22,0.39,0.39,0.4,0.38,5328969.0,2067777.0
2005-04-25,0.39,0.37,0.39,0.35,7805393.0,2890675.0
2005-04-26,0.37,0.39,0.39,0.37,3716465.0,1422199.0
2005-04-27,0.39,0.39,0.41,0.39,6052436.0,2400469.0
2005-04-28,0.39,0.4,0.4,0.39,3005498.0,1195074.0
2005-04-29,0.4,0.4,0.4,0.39,2009183.0,798468.0
2005-05-09,0.39,0.39,0.41,0.39,2461375.0,962205.0
2005-05-10,0.39,0.39,0.39,0.37,2257640.0,861105.0
2005-05-11,0.4,0.39,0.4,0.39,1061090.0,414472.0
2005-05-12,0.39,0.38,0.39,0.38,1007201.0,387541.0
2005-05-13,0.39,0.39,0.39,0.38,859125.0,330587.0
2005-05-16,0.39,0.4,0.4,0.39,1920463.0,757257.0
2005-05-17,0.4,0.4,0.4,0.39,2587184.0,1030852.0
2005-05-18,0.4,0.4,0.4,0.39,2175860.0,858864.0
2005-05-19,0.4,0.4,0.4,0.39,1247663.0,494608.0
2005-05-20,0.4,0.4,0.4,0.39,1013861.0,399943.0
2005-05-23,0.39,0.39,0.39,0.38,1828026.0,706231.0
2005-05-24,0.38,0.39,0.39,0.38,870518.0,336659.0
2005-05-25,0.39,0.39,0.39,0.39,977518.0,379835.0
2005-05-26,0.38,0.38,0.39,0.36,2765254.0,1034858.0
2005-05-27,0.39,0.38,0.39,0.38,657782.0,251633.0
2005-05-30,0.38,0.39,0.39,0.38,1076739.0,413710.0
2005-05-31,0.39,0.39,0.4,0.39,2545103.0,998508.0
2005-06-01,0.39,0.39,0.39,0.38,1005037.0,384169.0
2005-06-02,0.38,0.38,0.38,0.38,2412552.0,911562.0
2005-06-03,0.38,0.38,0.38,0.38,1039671.0,395070.0
2005-06-06,0.38,0.38,0.39,0.37,1630121.0,617676.0
2005-06-07,0.39,0.38,0.39,0.38,2612072.0,1011430.0
2005-06-08,0.39,0.41,0.41,0.39,10132250.0,4062175.0
2005-06-09,0.41,0.41,0.42,0.4,10418977.0,4259468.0
2005-06-10,0.41,0.4,0.42,0.4,4352601.0,1776318.0
2005-06-13,0.4,0.4,0.4,0.39,1848471.0,740083.0
2005-06-14,0.4,0.4,0.41,0.4,2308618.0,928324.0
2005-06-15,0.4,0.39,0.4,0.39,2960290.0,1158124.0
2005-06-16,0.39,0.39,0.39,0.38,2977161.0,1150354.0
2005-06-17,0.39,0.39,0.39,0.39,1301893.0,505486.0
2005-06-20,0.39,0.4,0.4,0.39,2871280.0,1128773.0
2005-06-21,0.4,0.39,0.4,0.39,3598880.0,1412322.0
2005-06-22,0.39,0.4,0.4,0.39,3257312.0,1292554.0
2005-06-23,0.4,0.4,0.4,0.39,3307150.0,1322444.0
