date,open,close,high,low,volume,money
2005-01-04,1.5,1.49,1.51,1.47,760256.0,1124848.0
2005-01-05,1.49,1.51,1.53,1.49,497447.0,750381.0
2005-01-06,1.52,1.51,1.53,1.49,590685.0,892684.0
2005-01-07,1.5,1.52,1.53,1.5,583606.0,883964.0
2005-01-10,1.52,1.55,1.56,1.52,1012756.0,1566043.0
2005-01-11,1.54,1.57,1.58,1.54,914077.0,1431326.0
2005-01-12,1.56,1.55,1.57,1.55,653022.0,1016920.0
2005-01-13,1.55,1.55,1.56,1.53,500394.0,774247.0
2005-01-14,1.53,1.56,1.57,1.53,472800.0,735784.0
2005-01-17,1.55,1.52,1.56,1.5,774122.0,1184805.0
2005-01-18,1.52,1.55,1.55,1.51,835032.0,1276016.0
2005-01-19,1.53,1.57,1.58,1.52,697712.0,1082186.0
2005-01-20,1.61,1.58,1.65,1.57,4344488.0,6981472.0
2005-01-21,1.58,1.58,1.6,1.53,1841626.0,2898406.0
2005-01-24,1.57,1.6,1.61,1.57,1458204.0,2315070.0
2005-01-25,1.59,1.58,1.59,1.57,917623.0,1450979.0
2005-01-26,1.58,1.57,1.58,1.55,1245527.0,1951279.0
2005-01-27,1.56,1.56,1.58,1.55,752940.0,1178857.0
2005-01-28,1.55,1.52,1.57,1.52,1086167.0,1671206.0
2005-01-31,1.51,1.49,1.52,1.44,1511073.0,2244784.0
2005-02-01,1.48,1.46,1.51,1.44,940596.0,1384663.0
2005-02-02,1.46,1.51,1.52,1.44,1023985.0,1526430.0
2005-02-03,1.5,1.47,1.52,1.47,1247994.0,1862971.0
2005-02-04,1.48,1.5,1.51,1.46,740080.0,1098843.0
2005-02-16,1.51,1.51,1.53,1.49,767331.0,1159938.0
2005-02-17,1.49,1.52,1.52,1.49,386364.0,582472.0
2005-02-18,1.51,1.52,1.52,1.5,608120.0,918526.0
2005-02-21,1.52,1.54,1.55,1.52,1563609.0,2405367.0
2005-02-22,1.55,1.56,1.56,1.53,2363965.0,3658968.0
2005-02-23,1.56,1.56,1.56,1.52,1449518.0,2238667.0
2005-02-24,1.56,1.56,1.56,1.53,1479900.0,2288766.0
2005-02-25,1.56,1.57,1.58,1.56,2387031.0,3742770.0
2005-02-28,1.57,1.56,1.58,1.55,1532707.0,2396560.0
2005-03-01,1.56,1.56,1.57,1.55,1200700.0,1871485.0
2005-03-02,1.56,1.56,1.59,1.56,2607297.0,4103859.0
2005-03-03,1.56,1.58,1.58,1.55,1388529.0,2173270.0
2005-03-04,1.58,1.6,1.62,1.57,3512685.0,5623564.0
2005-03-07,1.58,1.62,1.63,1.58,2370275.0,3822935.0
2005-03-08,1.62,1.62,1.63,1.6,2702352.0,4356544.0
2005-03-09,1.62,1.62,1.63,1.61,2552794.0,4131606.0
2005-03-10,1.63,1.59,1.63,1.57,1990360.0,3186670.0
