date,open,close,high,low,volume,money
2015-01-22,9.18,10.11,10.11,9.18,141453.0,1429125.0
2015-01-23,11.11,11.11,11.11,11.11,34463.0,383034.0
2015-01-26,12.23,12.23,12.23,12.23,31941.0,390495.0
2015-01-27,13.45,13.45,13.45,13.45,37721.0,507284.0
2015-01-28,14.79,14.79,14.79,14.79,87305.0,1291500.0
2015-01-29,16.27,16.27,16.27,16.27,152100.0,2475000.0
2015-01-30,17.9,17.9,17.9,17.9,221458.0,3963960.0
2015-02-02,19.69,19.69,19.69,19.69,586954.0,11557705.0
2015-02-03,21.66,21.66,21.66,21.66,558876.0,12105311.0
2015-02-04,23.83,23.83,23.83,23.83,769717.0,18339614.0
2015-02-05,26.21,26.21,26.21,26.21,810018.0,21230344.0
2015-02-06,28.83,28.83,28.83,27.94,102569815.0,2948078592.0
2015-02-09,28.57,28.44,29.22,27.48,86373739.0,2450363392.0
2015-02-10,27.72,27.01,28.2,26.01,54946131.0,1490408960.0
2015-02-11,28.38,28.35,29.58,28.04,50331496.0,1440885760.0
2015-02-12,28.59,31.19,31.19,28.3,46786176.0,1400620416.0
2015-02-13,31.23,32.35,33.6,30.24,61057886.0,1931920896.0
2015-02-16,32.54,32.88,33.75,31.92,36849084.0,1211299328.0
2015-02-17,33.86,34.85,36.03,33.37,34684735.0,1204286208.0
2015-02-25,34.52,31.83,34.52,31.37,42355199.0,1369490816.0
2015-02-26,31.45,31.07,32.41,30.2,27100262.0,847379200.0
2015-02-27,30.91,31.17,31.76,30.45,19440841.0,605776832.0
2015-03-02,30.9,30.99,31.18,30.2,18501429.0,566900800.0
2015-03-03,30.42,29.68,30.84,29.68,22193939.0,669048704.0
2015-03-04,29.85,30.63,31.16,29.78,21144924.0,646327616.0
2015-03-05,30.74,32.32,32.38,30.74,30701464.0,977032128.0
2015-03-06,31.88,29.91,31.88,29.91,28406978.0,873063744.0
2015-03-09,29.39,30.84,31.12,28.33,17622787.0,530523680.0
2015-03-10,30.51,30.52,31.42,30.31,12518904.0,385202624.0
2015-03-11,30.44,30.7,31.0,30.2,11034134.0,338552320.0
2015-03-12,30.7,29.53,30.7,29.23,14379628.0,427810688.0
2015-03-13,29.62,29.89,30.24,29.53,8099176.0,241503248.0
2015-03-16,29.98,30.93,31.19,29.98,14294553.0,440193312.0
2015-03-17,30.79,30.77,30.95,30.41,11968725.0,366749696.0
2015-03-18,30.67,31.15,31.72,30.43,15706241.0,491297152.0
2015-03-19,30.68,30.97,31.48,30.35,10954403.0,338735680.0
2015-03-20,31.05,31.44,31.72,30.72,15054651.0,471499552.0
2015-03-23,31.49,33.11,33.49,31.24,22373277.0,729397248.0
2015-03-24,33.23,32.25,33.32,31.31,25024408.0,807481600.0
2015-03-25,31.9,33.63,34.12,31.53,21529934.0,704654016.0
2015-03-26,32.55,32.74,34.59,32.38,18272877.0,608080576.0
2015-03-27,32.42,32.16,32.74,31.63,10652068.0,341890560.0
2015-03-30,32.02,31.43,32.35,31.23,10343369.0,326776160.0
2015-03-31,32.31,32.18,33.0,31.52,15391036.0,498262848.0
2015-04-01,31.92,32.21,32.45,31.89,8624344.0,277363584.0
2015-04-02,32.37,32.58,32.94,32.08,9520766.0,309814592.0
2015-04-03,32.37,32.74,33.02,32.04,11809263.0,385288512.0
2015-04-07,32.88,34.82,35.34,32.88,17263554.0,592516352.0
2015-04-08,35.21,38.3,38.3,34.19,30264895.0,1100921984.0
2015-04-09,37.74,40.69,41.96,37.17,27561420.0,1093492352.0
2015-04-10,38.46,39.45,40.18,38.35,22562913.0,884088576.0
2015-04-13,40.76,43.39,43.39,39.88,19780197.0,831087936.0
2015-04-14,43.66,42.6,44.05,41.49,16434274.0,703472320.0
2015-04-15,41.68,38.79,42.08,38.66,14908395.0,596515584.0
2015-04-16,38.0,39.61,41.03,37.98,12218820.0,487432320.0
2015-04-17,39.61,40.11,41.67,39.55,12063142.0,489639360.0
2015-04-20,40.11,44.01,44.12,40.04,20327386.0,860230144.0
2015-04-21,44.41,48.41,48.41,43.39,18709216.0,878829888.0
2015-04-22,49.34,48.42,50.36,47.34,17623885.0,857791744.0
2015-04-23,47.81,53.24,53.26,46.84,20881709.0,1039547008.0
2015-04-24,51.94,53.59,55.21,51.48,15444325.0,823952448.0
2015-04-27,53.11,53.57,56.54,52.6,11637682.0,631626880.0
