date,open,close,high,low,volume,money
2005-01-04,0.47,0.47,0.48,0.46,5791346.0,2724872.0
2005-01-05,0.47,0.49,0.5,0.47,12652619.0,6169701.0
2005-01-06,0.49,0.48,0.49,0.48,5660819.0,2719609.0
2005-01-07,0.48,0.49,0.5,0.48,11801911.0,5800411.0
2005-01-10,0.49,0.5,0.5,0.49,5604003.0,2761597.0
2005-01-11,0.49,0.49,0.5,0.48,5349429.0,2617690.0
2005-01-12,0.49,0.51,0.51,0.48,18220370.0,9127997.0
2005-01-13,0.5,0.5,0.51,0.5,10696251.0,5403287.0
2005-01-14,0.51,0.49,0.51,0.48,9896242.0,4911891.0
2005-01-17,0.48,0.48,0.48,0.47,7802602.0,3719310.0
2005-01-18,0.48,0.5,0.5,0.48,9011100.0,4421797.0
2005-01-19,0.5,0.51,0.52,0.49,27978292.0,14293852.0
2005-01-20,0.5,0.51,0.52,0.5,14165167.0,7190696.0
2005-01-21,0.5,0.53,0.53,0.49,29574515.0,15347639.0
2005-01-24,0.54,0.53,0.55,0.52,22142583.0,11716601.0
2005-01-25,0.52,0.53,0.53,0.51,13356744.0,6937843.0
2005-01-26,0.52,0.52,0.52,0.51,7604801.0,3926611.0
2005-01-27,0.51,0.5,0.52,0.49,10314653.0,5255039.0
2005-01-28,0.49,0.48,0.5,0.47,11893763.0,5727730.0
2005-01-31,0.48,0.45,0.48,0.43,11278859.0,5092954.0
2005-02-01,0.45,0.45,0.46,0.44,6749233.0,3032453.0
2005-02-02,0.45,0.48,0.48,0.45,11880816.0,5566131.0
2005-02-03,0.47,0.46,0.48,0.46,12344647.0,5812049.0
2005-02-04,0.46,0.47,0.47,0.46,11279873.0,5275466.0
2005-02-16,0.47,0.48,0.49,0.47,9682804.0,4642746.0
2005-02-17,0.48,0.49,0.49,0.48,9358751.0,4536772.0
2005-02-18,0.49,0.48,0.49,0.48,5658984.0,2727015.0
2005-02-21,0.48,0.49,0.49,0.48,6153427.0,2976931.0
2005-02-22,0.49,0.5,0.5,0.49,14606833.0,7228736.0
