date,open,close,high,low,volume,money
2006-08-01,3.1,2.68,3.1,2.66,1266734282.0,3525562395.0
2006-08-02,2.69,2.78,2.82,2.68,479636796.0,1320554672.0
2006-08-03,2.76,2.77,2.83,2.75,207188944.0,576989747.0
2006-08-04,2.78,2.75,2.81,2.74,163226465.0,451126577.0
2006-08-07,2.74,2.85,2.89,2.71,260540252.0,729556788.0
2006-08-08,2.85,2.87,2.89,2.83,143897864.0,410854724.0
2006-08-09,2.86,2.79,2.86,2.78,117629516.0,329890163.0
2006-08-10,2.79,2.81,2.82,2.77,95812249.0,267724624.0
2006-08-11,2.8,2.81,2.82,2.76,91498384.0,255447822.0
2006-08-14,2.81,2.75,2.83,2.74,104788776.0,290596317.0
2006-08-15,2.75,2.76,2.77,2.72,55056997.0,151439409.0
2006-08-16,2.76,2.81,2.83,2.75,118609714.0,331073566.0
2006-08-17,2.79,2.76,2.79,2.75,47083900.0,130225737.0
2006-08-18,2.75,2.73,2.78,2.72,76195255.0,208428706.0
2006-08-21,2.67,2.74,2.76,2.65,70302347.0,191295199.0
2006-08-22,2.72,2.74,2.77,2.72,53425612.0,146977583.0
2006-08-23,2.76,2.72,2.76,2.71,53366726.0,145399394.0
2006-08-24,2.72,2.76,2.76,2.7,43494075.0,118824493.0
2006-08-25,2.76,2.77,2.8,2.74,93696081.0,259852769.0
2006-08-28,2.78,2.79,2.8,2.75,86717324.0,240602296.0
2006-08-29,2.78,2.77,2.82,2.76,104670070.0,292193052.0
2006-08-30,2.77,2.8,2.82,2.74,85028408.0,236495168.0
2006-08-31,2.79,2.78,2.8,2.76,48785759.0,135615183.0
2006-09-01,2.78,2.73,2.79,2.73,59480050.0,163500042.0
2006-09-04,2.73,2.75,2.76,2.73,32210654.0,88274781.0
2006-09-05,2.75,2.74,2.77,2.73,56221994.0,153977488.0
2006-09-06,2.74,2.74,2.75,2.72,47474680.0,129531921.0
2006-09-07,2.74,2.7,2.75,2.7,68679667.0,186296098.0
2006-09-08,2.72,2.71,2.72,2.69,64997826.0,175669847.0
2006-09-11,2.72,2.72,2.74,2.7,60951849.0,165845506.0
2006-09-12,2.73,2.91,2.94,2.72,347235657.0,983996366.0
2006-09-13,2.9,2.95,3.04,2.88,377006808.0,1120141451.0
2006-09-14,2.96,2.97,2.99,2.92,124836041.0,368440658.0
2006-09-15,2.96,3.14,3.19,2.95,328572526.0,1018610318.0
2006-09-18,3.2,3.14,3.26,3.12,249325678.0,793642761.0
2006-09-19,3.15,3.13,3.21,3.11,134623518.0,425330397.0
2006-09-20,3.13,3.12,3.15,3.09,128288933.0,399225031.0
2006-09-21,3.12,3.1,3.17,3.06,156870756.0,486663362.0
2006-09-22,3.1,3.11,3.13,3.05,115727051.0,356840704.0
2006-09-25,3.11,2.99,3.11,2.97,128430983.0,388916414.0
2006-09-26,2.99,3.01,3.03,2.96,95858690.0,287019173.0
2006-09-27,3.0,3.02,3.03,2.93,54842129.0,163779741.0
2006-09-28,3.03,3.03,3.07,3.0,55437180.0,168345438.0
2006-09-29,3.03,3.06,3.1,3.02,74014185.0,226641574.0
2006-10-09,3.08,3.06,3.11,3.04,101839041.0,313274735.0
2006-10-10,3.07,3.08,3.15,3.06,79336166.0,246008059.0
2006-10-11,3.08,3.02,3.08,3.0,65384934.0,197450137.0
2006-10-12,3.01,2.99,3.04,2.96,55717575.0,166212857.0
2006-10-13,2.98,2.98,3.01,2.96,31823733.0,95127066.0
2006-10-16,2.99,2.93,3.0,2.92,90472219.0,266364070.0
2006-10-17,2.92,2.92,2.96,2.91,40983127.0,120153710.0
2006-10-18,2.93,2.95,2.96,2.91,70989895.0,208488915.0
2006-10-19,2.96,2.96,2.99,2.94,80403188.0,238232271.0
2006-10-20,2.96,2.92,2.97,2.91,79042525.0,232251132.0
2006-10-23,2.92,2.91,2.93,2.88,75197264.0,217797819.0
2006-10-24,2.91,2.99,2.99,2.91,73226186.0,217107843.0
2006-10-25,3.0,2.96,3.03,2.94,101967865.0,304848512.0
2006-10-26,2.98,3.04,3.07,2.96,136584356.0,411843452.0
2006-10-27,3.03,2.96,3.04,2.95,97046106.0,289865146.0
2006-10-30,2.95,2.99,3.0,2.89,73126612.0,214555002.0
2006-10-31,2.99,3.1,3.11,2.96,203375343.0,621300755.0
2006-11-01,3.08,3.14,3.16,3.06,290088643.0,904898998.0
2006-11-02,3.12,3.13,3.2,3.09,188788450.0,593259283.0
2006-11-03,3.14,3.1,3.17,3.09,112501855.0,351223992.0
2006-11-06,3.08,3.22,3.24,3.07,152425691.0,482825316.0
2006-11-07,3.24,3.25,3.29,3.15,168952435.0,545474243.0
2006-11-08,3.25,3.14,3.25,3.12,118640226.0,376329943.0
2006-11-09,3.13,3.2,3.23,3.1,128841012.0,407646755.0
2006-11-10,3.2,3.11,3.24,3.07,166054170.0,526121496.0
2006-11-13,3.11,3.01,3.14,3.0,122945001.0,376997421.0
2006-11-14,3.01,3.13,3.13,3.0,107373979.0,328249880.0
2006-11-15,3.13,3.19,3.19,3.09,124561924.0,392299462.0
2006-11-16,3.2,3.15,3.28,3.13,197218233.0,632819629.0
2006-11-17,3.14,3.34,3.37,3.11,244368849.0,800228310.0
2006-11-20,3.35,3.4,3.42,3.29,189883205.0,636656252.0
2006-11-21,3.38,3.41,3.43,3.31,139971876.0,472392469.0
2006-11-22,3.39,3.36,3.41,3.32,128482105.0,430772655.0
2006-11-23,3.36,3.41,3.47,3.3,131487843.0,445286473.0
2006-11-24,3.39,3.43,3.47,3.32,117677183.0,401027980.0
2006-11-27,3.43,3.4,3.47,3.36,92053766.0,313005523.0
2006-11-28,3.4,3.4,3.43,3.32,89949561.0,304206685.0
2006-11-29,3.32,3.35,3.39,3.29,66648113.0,223584585.0
2006-11-30,3.36,3.51,3.53,3.32,147802372.0,507469490.0
2006-12-01,3.5,3.49,3.53,3.47,91513739.0,319733082.0
2006-12-04,3.47,3.65,3.72,3.45,159759113.0,577894898.0
2006-12-05,3.64,3.61,3.74,3.6,129730057.0,476486846.0
2006-12-06,3.59,3.58,3.7,3.46,141557917.0,505288708.0
2006-12-07,3.58,3.85,3.94,3.56,228351731.0,871761598.0
2006-12-08,3.8,3.64,3.88,3.57,201121723.0,749757868.0
2006-12-11,3.59,3.79,3.81,3.59,114280006.0,427212581.0
2006-12-12,3.82,3.74,3.86,3.68,122187173.0,459089781.0
2006-12-13,3.75,3.84,3.84,3.73,80963728.0,305701959.0
2006-12-14,3.84,3.92,3.93,3.79,86044576.0,332709875.0
2006-12-15,3.92,3.91,3.95,3.87,57118677.0,223275625.0
2006-12-18,3.93,3.92,3.97,3.86,105569885.0,412753729.0
2006-12-19,3.94,3.88,3.96,3.81,99975771.0,387613131.0
2006-12-20,3.88,3.93,3.95,3.79,74148285.0,286793056.0
2006-12-21,3.93,4.01,4.16,3.92,159821477.0,649803278.0
2006-12-22,4.0,3.81,4.01,3.77,151292666.0,584286510.0
2006-12-25,3.78,3.75,3.85,3.71,142863749.0,537827982.0
2006-12-26,3.79,3.73,3.86,3.66,116872164.0,440895907.0
2006-12-27,3.76,3.92,3.99,3.68,210196487.0,811592028.0
