date,open,close,high,low,volume,money
2005-01-04,0.6,0.6,0.6,0.59,4086845.0,2428661.0
2005-01-05,0.59,0.6,0.61,0.59,1926702.0,1156945.0
2005-01-06,0.6,0.58,0.6,0.57,5763745.0,3366359.0
2005-01-07,0.58,0.57,0.58,0.57,6891262.0,3957887.0
2005-01-10,0.57,0.57,0.57,0.56,6729356.0,3814558.0
2005-01-11,0.57,0.58,0.58,0.57,4047655.0,2313363.0
2005-01-12,0.58,0.59,0.59,0.58,7876622.0,4613872.0
2005-01-13,0.58,0.59,0.6,0.58,5042969.0,2991329.0
2005-01-14,0.58,0.59,0.59,0.58,2990631.0,1763959.0
2005-01-17,0.58,0.57,0.58,0.56,3832672.0,2188828.0
2005-01-18,0.57,0.58,0.58,0.57,2341559.0,1345044.0
2005-01-19,0.58,0.59,0.59,0.57,12660868.0,7312892.0
2005-01-20,0.59,0.59,0.6,0.58,7111987.0,4221129.0
2005-01-21,0.59,0.62,0.63,0.58,15266136.0,9234791.0
2005-01-24,0.63,0.62,0.63,0.61,20202811.0,12547066.0
2005-01-25,0.62,0.62,0.62,0.61,6116186.0,3759276.0
2005-01-26,0.62,0.62,0.62,0.61,6195331.0,3820256.0
2005-01-27,0.62,0.61,0.62,0.6,3601615.0,2190784.0
2005-01-28,0.61,0.61,0.61,0.61,0.0,0.0
2005-01-31,0.59,0.59,0.6,0.59,5399771.0,3186217.0
2005-02-01,0.59,0.61,0.61,0.59,5877113.0,3543336.0
2005-02-02,0.61,0.63,0.63,0.61,12646632.0,7888374.0
2005-02-03,0.63,0.62,0.63,0.62,7892466.0,4930294.0
2005-02-04,0.62,0.63,0.63,0.62,7372090.0,4634466.0
2005-02-16,0.63,0.64,0.65,0.63,11033866.0,7049801.0
2005-02-17,0.64,0.65,0.65,0.63,6053154.0,3859247.0
2005-02-18,0.64,0.63,0.64,0.63,4513046.0,2864241.0
2005-02-21,0.63,0.64,0.65,0.63,13263468.0,8526610.0
2005-02-22,0.64,0.66,0.66,0.64,18356684.0,12040093.0
2005-02-23,0.66,0.67,0.67,0.65,22177375.0,14774679.0
2005-02-24,0.67,0.67,0.68,0.66,19164631.0,12821615.0
2005-02-25,0.67,0.66,0.68,0.66,22986326.0,15489862.0
2005-02-28,0.66,0.68,0.69,0.65,31895176.0,21615054.0
2005-03-01,0.68,0.68,0.7,0.67,23006373.0,15818190.0
