date,open,close,high,low,volume,money
2012-05-11,2.09,1.96,2.19,1.96,232203959.0,482390912.0
2012-05-14,1.92,2.09,2.16,1.92,286961079.0,598569728.0
2012-05-15,2.07,2.08,2.18,2.06,183826117.0,389407072.0
2012-05-16,2.05,2.19,2.23,2.03,174037296.0,374705888.0
2012-05-17,2.18,2.2,2.24,2.13,138701307.0,303187456.0
2012-05-18,2.18,2.08,2.23,2.07,125489333.0,268039408.0
2012-05-21,2.04,1.88,2.07,1.88,125278876.0,241304256.0
2012-05-22,1.83,1.87,1.91,1.81,81150459.0,150536864.0
2012-05-23,1.85,1.8,1.86,1.78,74120512.0,134494272.0
2012-05-24,1.8,1.84,1.87,1.79,64678540.0,118623824.0
2012-05-25,1.82,1.69,1.83,1.66,81221917.0,141026208.0
2012-05-28,1.66,1.66,1.67,1.61,41456237.0,68004824.0
2012-05-29,1.65,1.72,1.76,1.64,46001063.0,79322000.0
2012-05-30,1.7,1.71,1.78,1.69,46460123.0,80828976.0
2012-05-31,1.69,1.76,1.8,1.69,61074645.0,107837920.0
2012-06-01,1.76,1.73,1.78,1.72,33587350.0,58617664.0
2012-06-04,1.67,1.76,1.79,1.65,51305881.0,88888048.0
2012-06-05,1.75,1.81,1.84,1.75,57760680.0,104380880.0
2012-06-06,1.8,1.79,1.82,1.77,30638359.0,54869456.0
2012-06-07,1.81,1.7,1.81,1.7,35650518.0,62365228.0
2012-06-08,1.72,1.8,1.85,1.69,68174043.0,121901120.0
2012-06-11,1.78,1.81,1.83,1.76,54319783.0,97716632.0
2012-06-12,1.79,1.8,1.85,1.77,47284499.0,85403472.0
2012-06-13,1.8,1.83,1.86,1.79,51587906.0,94169408.0
2012-06-14,1.82,1.82,1.88,1.81,47605428.0,87580024.0
2012-06-15,1.82,1.8,1.83,1.78,34351075.0,61921352.0
2012-06-18,1.81,1.84,1.87,1.81,36789043.0,67951752.0
2012-06-19,1.83,1.82,1.87,1.81,32835717.0,60327388.0
2012-06-20,1.83,1.88,1.92,1.81,73434168.0,138262560.0
2012-06-21,1.86,1.84,1.88,1.82,40943857.0,75443880.0
2012-06-25,1.82,1.76,1.82,1.74,37843188.0,66908396.0
2012-06-26,1.73,1.73,1.75,1.69,23572322.0,40552496.0
2012-06-27,1.73,1.74,1.78,1.72,26781027.0,46872112.0
2012-06-28,1.73,1.68,1.75,1.67,27549635.0,46930040.0
2012-06-29,1.64,1.7,1.71,1.64,17591342.0,29758474.0
2012-07-02,1.72,1.69,1.73,1.68,21032716.0,35942696.0
2012-07-03,1.7,1.76,1.78,1.69,39602939.0,69001120.0
2012-07-04,1.75,1.73,1.79,1.72,25053009.0,43820912.0
2012-07-05,1.73,1.66,1.73,1.65,21288613.0,35820544.0
2012-07-06,1.68,1.6,1.68,1.51,62339895.0,98846136.0
