date,open,close,high,low,volume,money
2012-10-11,2.47,2.58,2.68,2.43,500947907.0,1267758592.0
2012-10-12,2.49,2.35,2.54,2.32,263490776.0,638948928.0
2012-10-15,2.33,2.3,2.35,2.23,142335724.0,325405312.0
2012-10-16,2.29,2.32,2.33,2.24,116005338.0,265709552.0
2012-10-17,2.3,2.24,2.32,2.24,88444713.0,201132896.0
2012-10-18,2.23,2.34,2.39,2.23,132620216.0,307904928.0
2012-10-19,2.34,2.31,2.35,2.31,64550339.0,149848912.0
2012-10-22,2.27,2.28,2.29,2.24,61114790.0,138569872.0
2012-10-23,2.28,2.24,2.29,2.24,61168027.0,138075328.0
2012-10-24,2.22,2.17,2.22,2.15,98467839.0,214741136.0
2012-10-25,2.18,2.21,2.22,2.16,68839823.0,151237472.0
2012-10-26,2.21,2.22,2.25,2.19,63027988.0,139878032.0
2012-10-29,2.2,2.28,2.3,2.19,70210351.0,158857264.0
2012-10-30,2.29,2.29,2.3,2.24,46502153.0,105642048.0
2012-10-31,2.3,2.28,2.34,2.28,54629595.0,125965488.0
2012-11-01,2.29,2.3,2.33,2.28,60861927.0,140374224.0
2012-11-02,2.32,2.28,2.32,2.25,59333809.0,135354112.0
2012-11-05,2.27,2.24,2.29,2.24,39728678.0,89823432.0
2012-11-06,2.2,2.36,2.41,2.2,135360911.0,315326560.0
2012-11-07,2.34,2.34,2.39,2.32,61899344.0,145702016.0
2012-11-08,2.32,2.35,2.42,2.32,95608276.0,228166288.0
2012-11-09,2.36,2.42,2.44,2.35,97233509.0,234388064.0
2012-11-12,2.41,2.4,2.43,2.36,64466545.0,153938384.0
2012-11-13,2.39,2.34,2.43,2.34,70748967.0,168730992.0
2012-11-14,2.34,2.36,2.41,2.31,66616268.0,157294592.0
2012-11-15,2.33,2.26,2.34,2.25,68740589.0,156789584.0
2012-11-16,2.23,2.25,2.29,2.22,39471215.0,88983200.0
2012-11-19,2.22,2.26,2.27,2.21,35162384.0,78851472.0
2012-11-20,2.27,2.37,2.41,2.26,103401718.0,242284016.0
2012-11-21,2.34,2.38,2.39,2.32,72228745.0,169988704.0
2012-11-22,2.36,2.37,2.43,2.36,74977124.0,179517504.0
2012-11-23,2.38,2.35,2.43,2.35,53228565.0,126522200.0
2012-11-26,2.35,2.28,2.38,2.26,47061587.0,109408080.0
2012-11-27,2.27,2.16,2.27,2.16,52463793.0,115917368.0
2012-11-28,2.17,2.18,2.21,2.15,34214278.0,74632800.0
2012-11-29,2.18,1.97,2.21,1.96,100585866.0,206229248.0
2012-11-30,1.95,1.97,1.98,1.92,47583309.0,93160544.0
2012-12-03,1.97,1.85,1.98,1.83,71025342.0,134138776.0
2012-12-04,1.84,1.91,1.91,1.84,37159264.0,69574176.0
2012-12-05,1.9,1.99,2.04,1.89,78259332.0,154450720.0
2012-12-06,1.97,1.97,2.01,1.95,39863570.0,79029376.0
2012-12-07,1.97,2.01,2.01,1.95,47502736.0,94792136.0
2012-12-10,2.01,2.06,2.09,2.0,49825934.0,102168912.0
2012-12-11,2.05,2.01,2.05,2.0,42160089.0,85363040.0
2012-12-12,2.02,2.08,2.1,2.01,65588913.0,135646496.0
2012-12-13,2.06,2.02,2.07,2.01,39909411.0,81272352.0
2012-12-14,2.05,2.14,2.17,2.04,81040350.0,171049776.0
2012-12-17,2.16,2.17,2.2,2.13,66412457.0,143887808.0
2012-12-18,2.17,2.14,2.18,2.12,48295436.0,104111480.0
2012-12-19,2.14,2.16,2.19,2.13,37671322.0,81774496.0
2012-12-20,2.16,2.23,2.27,2.14,74142054.0,164955008.0
2012-12-21,2.23,2.31,2.37,2.21,87336573.0,199803344.0
2012-12-24,2.3,2.4,2.41,2.28,108007271.0,253835456.0
2012-12-25,2.38,2.4,2.47,2.36,120528283.0,289624192.0
2012-12-26,2.37,2.56,2.63,2.37,151950878.0,385600992.0
2012-12-27,2.57,2.47,2.62,2.46,117786097.0,296855776.0
2012-12-28,2.48,2.72,2.72,2.48,211721818.0,560194368.0
2012-12-31,2.68,2.71,2.74,2.6,156083309.0,418483808.0
2013-01-04,2.72,2.74,2.82,2.69,156412486.0,430912160.0
2013-01-07,2.71,2.78,2.81,2.69,95205275.0,261159872.0
2013-01-08,2.79,2.85,3.01,2.75,147078975.0,424243744.0
2013-01-09,2.8,2.77,2.84,2.71,109533649.0,303931296.0
2013-01-10,2.75,2.76,2.83,2.72,68307928.0,189517056.0
2013-01-11,2.8,2.78,2.86,2.76,98479512.0,277121248.0
2013-01-14,2.8,2.91,2.92,2.78,108232817.0,311544576.0
2013-01-15,2.93,2.9,3.0,2.83,106684713.0,308953184.0
2013-01-16,2.91,2.9,2.94,2.82,79001840.0,227992032.0
2013-01-17,2.89,2.94,2.97,2.88,78356094.0,230082816.0
2013-01-18,2.96,2.93,2.99,2.86,68345400.0,200000832.0
2013-01-21,2.95,3.07,3.07,2.94,82488951.0,249787072.0
2013-01-22,3.05,2.82,3.06,2.76,111706708.0,327091104.0
2013-01-23,2.81,2.72,2.81,2.61,101882246.0,274662976.0
2013-01-24,2.7,2.62,2.76,2.57,92981830.0,246638816.0
2013-01-25,2.59,2.65,2.68,2.59,47760135.0,125846688.0
2013-01-28,2.65,2.72,2.73,2.64,50930584.0,137234720.0
2013-01-29,2.73,2.73,2.75,2.7,48356440.0,131621936.0
2013-01-30,2.72,2.64,2.73,2.6,59815920.0,158674784.0
2013-01-31,2.65,2.6,2.65,2.58,43941367.0,114096840.0
2013-02-01,2.57,2.65,2.68,2.57,41900015.0,110662736.0
2013-02-04,2.66,2.6,2.67,2.57,40195201.0,104649800.0
2013-02-05,2.58,2.7,2.73,2.56,55415936.0,148284624.0
2013-02-06,2.7,2.7,2.73,2.67,30375431.0,81964344.0
2013-02-07,2.7,2.71,2.72,2.68,25412689.0,68608232.0
2013-02-08,2.72,2.79,2.81,2.71,46590557.0,128977384.0
2013-02-18,2.8,2.9,2.91,2.8,67898956.0,195027552.0
2013-02-19,2.9,2.9,2.95,2.83,60602668.0,175024688.0
2013-02-20,2.89,2.93,2.94,2.85,43469123.0,126244736.0
2013-02-21,2.91,2.83,2.96,2.81,54969288.0,158983616.0
2013-02-22,2.82,2.78,2.85,2.78,44282957.0,124484160.0
2013-02-25,2.74,2.78,2.81,2.74,33460253.0,92716008.0
2013-02-26,2.78,2.74,2.79,2.73,39648791.0,109502976.0
2013-02-27,2.78,2.88,2.97,2.78,72553618.0,208670560.0
2013-02-28,2.89,2.9,2.94,2.86,47405001.0,137146672.0
2013-03-01,2.9,2.96,2.99,2.9,69382586.0,205235520.0
2013-03-04,2.94,2.9,3.0,2.88,56889188.0,167163488.0
2013-03-05,2.91,2.99,3.0,2.88,52470440.0,155613552.0
2013-03-06,2.99,3.05,3.1,2.99,53351368.0,163562672.0
2013-03-07,3.05,2.94,3.11,2.94,55719832.0,168640384.0
2013-03-08,2.96,2.97,3.0,2.88,39932451.0,117066096.0
2013-03-11,3.02,2.95,3.02,2.93,28334719.0,84014992.0
2013-03-12,2.95,2.82,2.97,2.78,49677128.0,141414944.0
2013-03-13,2.81,2.84,2.86,2.79,25247277.0,71440616.0
2013-03-14,2.84,2.87,2.91,2.84,26551368.0,76436776.0
2013-03-15,2.88,2.86,2.92,2.83,23432527.0,67450992.0
2013-03-18,2.85,2.93,2.96,2.83,36136585.0,105482672.0
2013-03-19,2.93,2.93,2.95,2.86,23934605.0,69493480.0
2013-03-20,2.92,3.02,3.02,2.91,40890268.0,121988696.0
2013-03-21,3.01,3.07,3.08,2.99,50684155.0,154412224.0
2013-03-22,3.07,3.29,3.31,3.04,94167663.0,300797120.0
2013-03-25,3.3,3.25,3.31,3.22,47901053.0,156186656.0
2013-03-26,3.24,3.31,3.35,3.2,56590327.0,186185664.0
2013-03-27,3.21,3.12,3.24,3.08,105536916.0,334149664.0
2013-03-28,3.12,3.09,3.15,3.03,43592935.0,134876112.0
2013-03-29,3.11,3.05,3.13,3.02,31457281.0,96556192.0
2013-04-01,3.06,3.13,3.15,3.05,29265171.0,90856488.0
2013-04-02,3.13,3.07,3.17,3.05,28070387.0,87173520.0
2013-04-03,3.06,2.93,3.08,2.93,32862884.0,98166384.0
2013-04-08,2.93,2.99,3.02,2.85,26659563.0,78592040.0
2013-04-09,2.99,3.06,3.09,2.97,24904446.0,75857904.0
2013-04-10,3.06,3.04,3.1,2.99,18166351.0,55261284.0
